SemSearch_ES-54	marc anthony	12.279690140276658	marc anthony
SemSearch_ES-55	marcu	16.237876511854427	marcus theaters
SemSearch_ES-55	theater	18.00697401176977	marcus theaters
SemSearch_ES-55	marcu theater	7.358830898342354	marcus theaters
SemSearch_ES-56	mario	16.490082221356055	mario bros
SemSearch_ES-56	bro	16.31146388459321	mario bros
SemSearch_ES-56	mario bro	12.941481583653966	mario bros
SemSearch_ES-57	martin	18.192540944651714	martin luther king
SemSearch_ES-57	luther	16.023853760329864	martin luther king
SemSearch_ES-57	king	18.780996166300987	martin luther king
SemSearch_ES-57	martin luther	14.928907677057875	martin luther king
SemSearch_ES-57	luther king	14.77853104711237	martin luther king
SemSearch_ES-58	mason	16.655219875074483	mason ohio
SemSearch_ES-58	ohio	18.296475510056947	mason ohio
SemSearch_ES-58	mason ohio	9.031572493381526	mason ohio
SemSearch_ES-59	mercy	16.661813389089538	mercy hospital in des moines, ia
SemSearch_ES-59	hospital	18.811468288361084	mercy hospital in des moines, ia
SemSearch_ES-59	des	17.727873345659887	mercy hospital in des moines, ia
SemSearch_ES-59	moines	15.600135637851725	mercy hospital in des moines, ia
SemSearch_ES-59	ia	17.579732127720614	mercy hospital in des moines, ia
SemSearch_ES-59	mercy hospital	12.420796853431629	mercy hospital in des moines, ia
SemSearch_ES-59	hospital des	7.266128779556451	mercy hospital in des moines, ia
SemSearch_ES-59	des moines	15.166381088640218	mercy hospital in des moines, ia
SemSearch_ES-59	moines ia	11.622667368315724	mercy hospital in des moines, ia
SemSearch_ES-60	michael	18.74457884211724	michael douglas
SemSearch_ES-60	douglas	17.095015522285763	michael douglas
SemSearch_ES-60	michael douglas	12.22572330049483	michael douglas
SemSearch_ES-61	rourke	13.212253440332198	mr rourke fantasy island
SemSearch_ES-61	fantasy	18.039967568626313	mr rourke fantasy island
SemSearch_ES-61	island	19.350823255428267	mr rourke fantasy island
SemSearch_ES-61	rourke fantasy	-Infinity	mr rourke fantasy island
SemSearch_ES-61	fantasy island	11.469360127590292	mr rourke fantasy island
SemSearch_ES-63	old	19.92268204713695	old winchester shotguns
SemSearch_ES-63	winchester	15.817134872084969	old winchester shotguns
SemSearch_ES-63	shotgun	15.497650082662888	old winchester shotguns
SemSearch_ES-63	old winchester	8.619569258033104	old winchester shotguns
SemSearch_ES-63	winchester shotgun	8.504918160540624	old winchester shotguns
SemSearch_ES-64	omeara	9.831508082743964	omeara ford
SemSearch_ES-64	ford	17.915682342234515	omeara ford
SemSearch_ES-64	omeara ford	7.00397413672268	omeara ford
SemSearch_ES-65	orlando	17.62983689418622	orlando florida
SemSearch_ES-65	florida	18.82169194813962	orlando florida
SemSearch_ES-65	orlando florida	13.54982869635216	orlando florida
SemSearch_ES-66	overeater	11.415731511978796	overeaters anonymous
SemSearch_ES-66	anonymous	17.960352461220417	overeaters anonymous
SemSearch_ES-66	overeater anonymous	10.60564402725366	overeaters anonymous
SemSearch_ES-67	ovguide	-Infinity	ovguide movies
SemSearch_ES-67	movies	19.55797542462287	ovguide movies
SemSearch_ES-67	ovguide movies	-Infinity	ovguide movies
SemSearch_ES-68	pierce	16.45730948311254	pierce county washington
SemSearch_ES-68	county	19.80178618086008	pierce county washington
SemSearch_ES-68	washington	19.2242488685771	pierce county washington
SemSearch_ES-68	pierce county	12.917712772599291	pierce county washington
SemSearch_ES-68	county washington	12.03015255555672	pierce county washington
SemSearch_ES-69	piosenki	11.719646908587718	piosenki mp3
SemSearch_ES-69	mp3	19.105826044694954	piosenki mp3
SemSearch_ES-69	piosenki mp3	-Infinity	piosenki mp3
SemSearch_ES-70	radio	19.09094090336019	radio italia online
SemSearch_ES-70	italia	16.061147556176238	radio italia online
SemSearch_ES-70	online	20.615056518411365	radio italia online
SemSearch_ES-70	radio italia	8.651024539049757	radio italia online
SemSearch_ES-70	italia online	8.50086053679534	radio italia online
SemSearch_ES-71	richmond	17.167321212548725	richmond virginia
SemSearch_ES-71	virginia	18.499902597894565	richmond virginia
SemSearch_ES-71	richmond virginia	11.762422687577034	richmond virginia
SemSearch_ES-72	rock	18.986209921854343	rock 103 memphis
SemSearch_ES-72	103	17.472239374932524	rock 103 memphis
SemSearch_ES-72	memphis	16.827200379885607	rock 103 memphis
SemSearch_ES-72	rock 103	8.22817689595132	rock 103 memphis
SemSearch_ES-72	103 memphis	6.674561391814426	rock 103 memphis
SemSearch_ES-73	rowan	15.005024535425383	rowan university
SemSearch_ES-73	university	20.29893909025329	rowan university
SemSearch_ES-73	rowan university	11.603168281896055	rowan university
SemSearch_ES-74	sacred	16.675843752996613	sacred heart u
SemSearch_ES-74	heart	19.235028810436173	sacred heart u
SemSearch_ES-74	u	19.62145100962134	sacred heart u
SemSearch_ES-74	sacred heart	13.865723519001842	sacred heart u
SemSearch_ES-74	heart u	9.007612005404566	sacred heart u
SemSearch_ES-75	sagemont	9.131621787264777	sagemont church houston tx
SemSearch_ES-75	church	19.112058029171184	sagemont church houston tx
SemSearch_ES-75	houston	17.95486637548732	sagemont church houston tx
SemSearch_ES-75	tx	18.617994651701416	sagemont church houston tx
SemSearch_ES-75	sagemont church	6.591673732008658	sagemont church houston tx
SemSearch_ES-75	church houston	8.593413217327646	sagemont church houston tx
SemSearch_ES-75	houston tx	13.429180207117916	sagemont church houston tx
SemSearch_ES-76	san	19.22070231668062	san antonio
SemSearch_ES-76	antonio	17.21859555695535	san antonio
SemSearch_ES-76	san antonio	16.56295427780084	san antonio
SemSearch_ES-77	savannah	16.373127018409775	savannah tech
SemSearch_ES-77	tech	18.88052563500463	savannah tech
SemSearch_ES-77	savannah tech	6.900730664045173	savannah tech
SemSearch_ES-78	sharp	17.725689323827595	sharp pc
SemSearch_ES-78	pc	19.430323951487086	sharp pc
SemSearch_ES-78	sharp pc	10.017307188735588	sharp pc
SemSearch_ES-79	shobana	10.093694603604073	shobana masala
SemSearch_ES-79	masala	13.557349746596303	shobana masala
SemSearch_ES-79	shobana masala	-Infinity	shobana masala
SemSearch_ES-80	sonny	15.081098646180068	sonny and cher
SemSearch_ES-80	cher	14.93722590386583	sonny and cher
SemSearch_ES-80	sonny cher	7.404887575616125	sonny and cher
SemSearch_ES-81	south	19.75249300552967	south dakota state university
SemSearch_ES-81	dakota	17.502950651695876	south dakota state university
SemSearch_ES-81	state	20.70953033637849	south dakota state university
SemSearch_ES-81	university	20.29893909025329	south dakota state university
SemSearch_ES-81	south dakota	16.5028749418729	south dakota state university
SemSearch_ES-81	dakota state	13.625952883505692	south dakota state university
SemSearch_ES-81	state university	16.975282666352946	south dakota state university
SemSearch_ES-82	st	19.558033999303564	st lucia
SemSearch_ES-82	lucia	15.92098661635633	st lucia
SemSearch_ES-82	st lucia	14.646829286457534	st lucia
SemSearch_ES-83	st	19.558033999303564	st paul saints
SemSearch_ES-83	paul	18.708769891038024	st paul saints
SemSearch_ES-83	saint	18.073250606229518	st paul saints
SemSearch_ES-83	st paul	15.947774243495507	st paul saints
SemSearch_ES-83	paul saint	11.356201477023843	st paul saints
SemSearch_ES-84	dish	17.363632344132842	the dish danielle fishel
SemSearch_ES-84	danielle	15.473817107679187	the dish danielle fishel
SemSearch_ES-84	fishel	12.026670822163169	the dish danielle fishel
SemSearch_ES-84	dish danielle	-Infinity	the dish danielle fishel
SemSearch_ES-84	danielle fishel	10.824885221778429	the dish danielle fishel
SemSearch_ES-85	longest	16.248732520991247	the longest yard sale
SemSearch_ES-85	yard	17.84941037698248	the longest yard sale
SemSearch_ES-85	sale	19.830759122087827	the longest yard sale
SemSearch_ES-85	longest yard	12.612846896336967	the longest yard sale
SemSearch_ES-85	yard sale	12.493515939476636	the longest yard sale
SemSearch_ES-86	morning	18.572460847611488	the morning call lehigh valley pa
SemSearch_ES-86	call	20.41037826473345	the morning call lehigh valley pa
SemSearch_ES-86	lehigh	14.764314558294753	the morning call lehigh valley pa
SemSearch_ES-86	valley	18.36152849079402	the morning call lehigh valley pa
SemSearch_ES-86	pa	18.70725197214506	the morning call lehigh valley pa
SemSearch_ES-86	morning call	12.433984808919485	the morning call lehigh valley pa
SemSearch_ES-86	call lehigh	5.673323267171493	the morning call lehigh valley pa
SemSearch_ES-86	lehigh valley	13.023865923634476	the morning call lehigh valley pa
SemSearch_ES-86	valley pa	9.932706491205348	the morning call lehigh valley pa
SemSearch_ES-87	quick	19.238020768937737	the quick lift
SemSearch_ES-87	lift	17.889379552516605	the quick lift
SemSearch_ES-87	quick lift	9.676524215119054	the quick lift
SemSearch_ES-88	thomas	18.494746235918104	thomas jefferson
SemSearch_ES-88	jefferson	16.752931547496445	thomas jefferson
SemSearch_ES-88	thomas jefferson	14.14952978842442	thomas jefferson
SemSearch_ES-89	university	20.29893909025329	university of north dakota
SemSearch_ES-89	north	19.693223286256895	university of north dakota
SemSearch_ES-89	dakota	17.502950651695876	university of north dakota
SemSearch_ES-89	university north	11.464837554163173	university of north dakota
SemSearch_ES-89	north dakota	16.481988483155526	university of north dakota
SemSearch_ES-90	university	20.29893909025329	university of phoenix
SemSearch_ES-90	phoenix	17.705628816590398	university of phoenix
SemSearch_ES-90	university phoenix	9.580661777948766	university of phoenix
SemSearch_ES-91	westminster	16.07377326638143	westminster abbey
SemSearch_ES-91	abbey	15.776750601444489	westminster abbey
SemSearch_ES-91	westminster abbey	12.219605659812759	westminster abbey
SemSearch_ES-93	08	18.63609398929359	08 toyota tundra
SemSearch_ES-93	toyota	16.91105169523468	08 toyota tundra
SemSearch_ES-93	tundra	14.60251003795538	08 toyota tundra
SemSearch_ES-93	08 toyota	4.6443908991413725	08 toyota tundra
SemSearch_ES-93	toyota tundra	12.437358954426804	08 toyota tundra
SemSearch_ES-94	hugh	16.129978667426325	Hugh Downs
SemSearch_ES-94	downs	16.182728698878094	Hugh Downs
SemSearch_ES-94	hugh downs	9.764857469366598	Hugh Downs
SemSearch_ES-95	madrid	16.723998118216926	MADRID
SemSearch_ES-96	new	21.67383291795757	New England Coffee
SemSearch_ES-96	england	18.755502891353434	New England Coffee
SemSearch_ES-96	coffee	18.146603083735776	New England Coffee
SemSearch_ES-96	new england	16.1999214141969	New England Coffee
SemSearch_ES-96	england coffee	8.071843149609158	New England Coffee
SemSearch_ES-97	pink	18.02547843272626	PINK PANTHER 2
SemSearch_ES-97	panther	16.227585817856475	PINK PANTHER 2
SemSearch_ES-97	2	21.927354660941806	PINK PANTHER 2
SemSearch_ES-97	pink panther	13.61478019405533	PINK PANTHER 2
SemSearch_ES-97	panther 2	9.01371703047137	PINK PANTHER 2
SemSearch_ES-98	university	20.29893909025329	University of Texas at Austin
SemSearch_ES-98	texas	19.22368438773434	University of Texas at Austin
SemSearch_ES-98	austin	17.789106140463147	University of Texas at Austin
SemSearch_ES-98	university texas	11.080356339170006	University of Texas at Austin
SemSearch_ES-98	texas austin	11.078088187203576	University of Texas at Austin
SemSearch_ES-99	university	20.29893909025329	University of York
SemSearch_ES-99	york	19.3452756009411	University of York
SemSearch_ES-99	university york	9.582041849931539	University of York
SemSearch_ES-100	ymca	15.217964398561113	YMCA Tampa
SemSearch_ES-100	tampa	17.16247601590456	YMCA Tampa
SemSearch_ES-100	ymca tampa	4.418840607796598	YMCA Tampa
SemSearch_ES-101	ashley	16.44054379378178	ashley wagner
SemSearch_ES-101	wagner	16.001159281778698	ashley wagner
SemSearch_ES-101	ashley wagner	7.028201432058005	ashley wagner
SemSearch_ES-102	beach	19.016645344860947	beach flowers
SemSearch_ES-102	flower	18.89573901444795	beach flowers
SemSearch_ES-102	beach flower	9.885221743729236	beach flowers
SemSearch_ES-103	bounce	16.492903043907923	bounce city humble tx
SemSearch_ES-103	city	20.555231399075854	bounce city humble tx
SemSearch_ES-103	humble	16.176133966460124	bounce city humble tx
SemSearch_ES-103	tx	18.617994651701416	bounce city humble tx
SemSearch_ES-103	bounce city	5.220355825078324	bounce city humble tx
SemSearch_ES-103	city humble	5.351858133476067	bounce city humble tx
SemSearch_ES-103	humble tx	9.450223039294668	bounce city humble tx
SemSearch_ES-104	bourbonnai	12.431968406039758	bourbonnais il
SemSearch_ES-104	il	18.473278886654953	bourbonnais il
SemSearch_ES-104	bourbonnai il	8.49351506406166	bourbonnais il
SemSearch_ES-105	cedar	16.53051810054064	cedar garden apartments
SemSearch_ES-105	garden	19.39945317315149	cedar garden apartments
SemSearch_ES-105	apartments	18.02767391816624	cedar garden apartments
SemSearch_ES-105	cedar garden	9.992276515350188	cedar garden apartments
SemSearch_ES-105	garden apartments	12.60403299659695	cedar garden apartments
SemSearch_ES-106	chase	17.146672953898435	chase masterson
SemSearch_ES-106	masterson	13.33692299192368	chase masterson
SemSearch_ES-106	chase masterson	9.586925780533697	chase masterson
SemSearch_ES-107	concord	16.09928707343092	concord steel
SemSearch_ES-107	steel	18.222315533261092	concord steel
SemSearch_ES-107	concord steel	5.37989735354046	concord steel
SemSearch_ES-108	danielia	8.065265208897733	danielia cotton
SemSearch_ES-108	cotton	17.533171570596522	danielia cotton
SemSearch_ES-108	danielia cotton	7.534228326274089	danielia cotton
SemSearch_ES-109	david	18.97978588724529	david hewlett
SemSearch_ES-109	hewlett	16.78351401682764	david hewlett
SemSearch_ES-109	david hewlett	9.62251624577579	david hewlett
SemSearch_ES-111	eagle	17.489694459447204	eagle rock, ca
SemSearch_ES-111	rock	18.986209921854343	eagle rock, ca
SemSearch_ES-111	ca	19.41848910880124	eagle rock, ca
SemSearch_ES-111	eagle rock	12.323740118953944	eagle rock, ca
SemSearch_ES-111	rock ca	8.51919119407891	eagle rock, ca
SemSearch_ES-112	espresso	15.609638387079334	espresso tv stands
SemSearch_ES-112	tv	19.43621013630874	espresso tv stands
SemSearch_ES-112	stand	18.801394973939423	espresso tv stands
SemSearch_ES-112	espresso tv	6.606650186198215	espresso tv stands
SemSearch_ES-112	tv stand	13.583828154192426	espresso tv stands
SemSearch_ES-114	glenn	16.352343560049707	glenn frey
SemSearch_ES-114	frey	14.861527652509448	glenn frey
SemSearch_ES-114	glenn frey	10.562586618956502	glenn frey
SemSearch_ES-115	goodwill	15.663033283066664	goodwill of michigan
SemSearch_ES-115	michigan	18.202139759558474	goodwill of michigan
SemSearch_ES-115	goodwill michigan	-Infinity	goodwill of michigan
SemSearch_ES-118	iowa	17.799445397227323	iowa energy
SemSearch_ES-118	energy	19.1851289594726	iowa energy
SemSearch_ES-118	iowa energy	9.52507811645139	iowa energy
SemSearch_ES-119	john	19.592481333196382	john elliott
SemSearch_ES-119	elliott	15.990680714619499	john elliott
SemSearch_ES-119	john elliott	10.790473050017694	john elliott
SemSearch_ES-120	lawrence	17.167720160932532	lawrence general hospital
SemSearch_ES-120	general	20.09816318553894	lawrence general hospital
SemSearch_ES-120	hospital	18.811468288361084	lawrence general hospital
SemSearch_ES-120	lawrence general	9.698429468768303	lawrence general hospital
SemSearch_ES-120	general hospital	14.5471705088374	lawrence general hospital
SemSearch_ES-123	michael	18.74457884211724	michael zimmerman
SemSearch_ES-123	zimmerman	14.741216031744885	michael zimmerman
SemSearch_ES-123	michael zimmerman	8.453614209773367	michael zimmerman
SemSearch_ES-124	motorola	17.74469391864662	motorola bluetooth hs850
SemSearch_ES-124	bluetooth	17.37003302159869	motorola bluetooth hs850
SemSearch_ES-124	hs850	12.58179993537438	motorola bluetooth hs850
SemSearch_ES-124	motorola bluetooth	12.225159330326163	motorola bluetooth hs850
SemSearch_ES-124	bluetooth hs850	7.546974117516527	motorola bluetooth hs850
SemSearch_ES-125	nokia	18.268430067974077	nokia e73
SemSearch_ES-125	e73	10.197238671014292	nokia e73
SemSearch_ES-125	nokia e73	-Infinity	nokia e73
SemSearch_ES-127	palm	18.075828210529245	palm tungsten e2 handheld
SemSearch_ES-127	tungsten	15.480832272265502	palm tungsten e2 handheld
SemSearch_ES-127	e2	15.93798548723134	palm tungsten e2 handheld
SemSearch_ES-127	handheld	17.149726222982554	palm tungsten e2 handheld
SemSearch_ES-127	palm tungsten	13.925104599591572	palm tungsten e2 handheld
SemSearch_ES-127	tungsten e2	12.757538167237843	palm tungsten e2 handheld
SemSearch_ES-127	e2 handheld	10.636576340189022	palm tungsten e2 handheld
SemSearch_ES-128	philadelphia	17.81461477794335	philadelphia neufchatel cheese
SemSearch_ES-128	neufchatel	10.370329940319197	philadelphia neufchatel cheese
SemSearch_ES-128	cheese	17.318056789301764	philadelphia neufchatel cheese
SemSearch_ES-128	philadelphia neufchatel	5.288267030694535	philadelphia neufchatel cheese
SemSearch_ES-128	neufchatel cheese	8.203304026795282	philadelphia neufchatel cheese
SemSearch_ES-129	pizza	17.09658732395751	pizza populous detroit mi
SemSearch_ES-129	populous	14.135363309996515	pizza populous detroit mi
SemSearch_ES-129	detroit	17.312159260984966	pizza populous detroit mi
SemSearch_ES-129	mi	18.292816678789617	pizza populous detroit mi
SemSearch_ES-129	pizza populous	-Infinity	pizza populous detroit mi
SemSearch_ES-129	populous detroit	-Infinity	pizza populous detroit mi
SemSearch_ES-129	detroit mi	12.235830457094263	pizza populous detroit mi
SemSearch_ES-130	plymouth	16.451181517437746	plymouth police department
SemSearch_ES-130	police	18.60764161413713	plymouth police department
SemSearch_ES-130	department	20.01076310033904	plymouth police department
SemSearch_ES-130	plymouth police	8.026170194946426	plymouth police department
SemSearch_ES-130	police department	15.181564966175078	plymouth police department
SemSearch_ES-131	scpa	10.935835387056356	scpa san diego
SemSearch_ES-131	san	19.22070231668062	scpa san diego
SemSearch_ES-131	diego	17.621563284088744	scpa san diego
SemSearch_ES-131	scpa san	-Infinity	scpa san diego
SemSearch_ES-131	san diego	17.204840937799077	scpa san diego
SemSearch_ES-132	sea	18.681118808333164	sealy mattress co
SemSearch_ES-132	mattress	16.39918186850616	sealy mattress co
SemSearch_ES-132	co	19.645294127335998	sealy mattress co
SemSearch_ES-132	sea mattress	10.05638029863927	sealy mattress co
SemSearch_ES-132	mattress co	9.10819689830748	sealy mattress co
SemSearch_ES-133	sedona	14.969586250680461	sedona hiking trails
SemSearch_ES-133	hike	17.394011510695925	sedona hiking trails
SemSearch_ES-133	trail	17.982031957470294	sedona hiking trails
SemSearch_ES-133	sedona hike	7.643003635560718	sedona hiking trails
SemSearch_ES-133	hike trail	13.247401806699557	sedona hiking trails
SemSearch_ES-134	skye	14.98461672437893	skye woods
SemSearch_ES-134	wood	18.558553041202657	skye woods
SemSearch_ES-134	skye wood	-Infinity	skye woods
SemSearch_ES-135	spring	18.961072989346803	spring shoes canada
SemSearch_ES-135	shoe	18.954149157930754	spring shoes canada
SemSearch_ES-135	canada	19.948420045628524	spring shoes canada
SemSearch_ES-135	spring shoe	8.962776046120291	spring shoes canada
SemSearch_ES-135	shoe canada	9.232786560806012	spring shoes canada
SemSearch_ES-136	sri	16.821553246048374	sri lanka government gazette
SemSearch_ES-136	lanka	16.519618130443778	sri lanka government gazette
SemSearch_ES-136	government	19.949719874826148	sri lanka government gazette
SemSearch_ES-136	gazette	16.276586498616382	sri lanka government gazette
SemSearch_ES-136	sri lanka	16.233187691354786	sri lanka government gazette
SemSearch_ES-136	lanka government	11.178640833794429	sri lanka government gazette
SemSearch_ES-136	government gazette	11.98972470168272	sri lanka government gazette
SemSearch_ES-137	steak	16.19257509696423	steak express
SemSearch_ES-137	express	18.982796148099734	steak express
SemSearch_ES-137	steak express	6.129050210060545	steak express
SemSearch_ES-138	syracuse	16.05857173564216	syracuse spca
SemSearch_ES-138	spca	13.468436520329282	syracuse spca
SemSearch_ES-138	syracuse spca	-Infinity	syracuse spca
SemSearch_ES-139	big	19.758625442367805	the big texan steak house
SemSearch_ES-139	texas	19.22368438773434	the big texan steak house
SemSearch_ES-139	steak	16.19257509696423	the big texan steak house
SemSearch_ES-139	house	20.045808543832795	the big texan steak house
SemSearch_ES-139	big texas	9.958165113826825	the big texan steak house
SemSearch_ES-139	texas steak	8.615951963439501	the big texan steak house
SemSearch_ES-139	steak house	13.38275955260789	the big texan steak house
SemSearch_ES-140	toledo	15.948911262444701	toledo bend realty
SemSearch_ES-140	bend	17.08222786857737	toledo bend realty
SemSearch_ES-140	realty	16.425840757973834	toledo bend realty
SemSearch_ES-140	toledo bend	10.55937409773463	toledo bend realty
SemSearch_ES-140	bend realty	7.280697195384741	toledo bend realty
SemSearch_ES-141	ventura	15.541250053690339	ventura county court
SemSearch_ES-141	county	19.80178618086008	ventura county court
SemSearch_ES-141	court	19.463179557347893	ventura county court
SemSearch_ES-141	ventura county	13.3057760054302	ventura county court
SemSearch_ES-141	county court	13.685482734951451	ventura county court
SemSearch_ES-142	windsor	16.408777993096415	windsor hotel philadelphia
SemSearch_ES-142	hotel	20.637009873832586	windsor hotel philadelphia
SemSearch_ES-142	philadelphia	17.81461477794335	windsor hotel philadelphia
SemSearch_ES-142	windsor hotel	12.044635483651943	windsor hotel philadelphia
SemSearch_ES-142	hotel philadelphia	12.515397562803473	windsor hotel philadelphia
SemSearch_LS-1	apollo	15.99824487900793	Apollo astronauts who walked on the Moon
SemSearch_LS-1	astronaut	15.358592191473047	Apollo astronauts who walked on the Moon
SemSearch_LS-1	walk	18.706435633078726	Apollo astronauts who walked on the Moon
SemSearch_LS-1	moon	17.82654849032038	Apollo astronauts who walked on the Moon
SemSearch_LS-1	apollo astronaut	10.203073491990732	Apollo astronauts who walked on the Moon
SemSearch_LS-1	astronaut walk	7.1731917424865985	Apollo astronauts who walked on the Moon
SemSearch_LS-1	walk moon	5.855071922202427	Apollo astronauts who walked on the Moon
SemSearch_LS-2	arab	17.40079987282332	Arab states of the Persian Gulf
SemSearch_LS-2	states	19.92905804731022	Arab states of the Persian Gulf
SemSearch_LS-2	persian	16.115092546149672	Arab states of the Persian Gulf
SemSearch_LS-2	gulf	17.061878312700077	Arab states of the Persian Gulf
SemSearch_LS-2	arab states	12.817328953277707	Arab states of the Persian Gulf
SemSearch_LS-2	states persian	4.290459441148391	Arab states of the Persian Gulf
SemSearch_LS-2	persian gulf	13.69998858916854	Arab states of the Persian Gulf
SemSearch_LS-3	astronaut	15.358592191473047	astronauts who landed on the Moon
SemSearch_LS-3	landed	15.986186826971338	astronauts who landed on the Moon
SemSearch_LS-3	moon	17.82654849032038	astronauts who landed on the Moon
SemSearch_LS-3	astronaut landed	7.342131730584722	astronauts who landed on the Moon
SemSearch_LS-3	landed moon	-Infinity	astronauts who landed on the Moon
SemSearch_LS-4	axis	17.018727215537613	Axis powers of World War II
SemSearch_LS-4	powers	17.56627499225044	Axis powers of World War II
SemSearch_LS-4	world	20.60282199999586	Axis powers of World War II
SemSearch_LS-4	war	19.533800094500535	Axis powers of World War II
SemSearch_LS-4	ii	19.305069917313286	Axis powers of World War II
SemSearch_LS-4	axis powers	11.035985837203375	Axis powers of World War II
SemSearch_LS-4	powers world	7.4067107301776405	Axis powers of World War II
SemSearch_LS-4	world war	16.35155572349556	Axis powers of World War II
SemSearch_LS-4	war ii	15.701734243209565	Axis powers of World War II
SemSearch_LS-5	books	20.251442437723213	books of the Jewish canon
SemSearch_LS-5	jewish	17.472004440034862	books of the Jewish canon
SemSearch_LS-5	canon	17.920727632959785	books of the Jewish canon
SemSearch_LS-5	books jewish	9.70716848609832	books of the Jewish canon
SemSearch_LS-5	jewish canon	8.412499120301572	books of the Jewish canon
SemSearch_LS-6	borough	16.382151867882037	boroughs of New York City
SemSearch_LS-6	new	21.67383291795757	boroughs of New York City
SemSearch_LS-6	york	19.3452756009411	boroughs of New York City
SemSearch_LS-6	city	20.555231399075854	boroughs of New York City
SemSearch_LS-6	borough new	7.878155336503324	boroughs of New York City
SemSearch_LS-6	new york	18.923876977796848	boroughs of New York City
SemSearch_LS-6	york city	16.766816536804942	boroughs of New York City
SemSearch_LS-7	branch	18.36375995011384	Branches of the US military
SemSearch_LS-7	us	21.592813952792998	Branches of the US military
SemSearch_LS-7	military	18.6132942481594	Branches of the US military
SemSearch_LS-7	branch us	8.107418811719974	Branches of the US military
SemSearch_LS-7	us military	15.220905093835963	Branches of the US military
SemSearch_LS-8	continent	16.75297813538542	continents in the world
SemSearch_LS-8	world	20.60282199999586	continents in the world
SemSearch_LS-8	continent world	6.501289670540389	continents in the world
SemSearch_LS-9	degree	19.00090898244908	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	eastern	17.965516717132413	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	orthodox	15.763857165015162	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	monasticism	12.456757431183313	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	degree eastern	5.429345628954441	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	eastern orthodox	12.132070821588686	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	orthodox monasticism	7.461640392208575	degrees of Eastern Orthodox monasticism
SemSearch_LS-10	nicole	16.29719552369682	did nicole kidman have any siblings
SemSearch_LS-10	kidman	14.496818429674974	did nicole kidman have any siblings
SemSearch_LS-10	sibling	16.092917935724685	did nicole kidman have any siblings
SemSearch_LS-10	nicole kidman	13.769060254185167	did nicole kidman have any siblings
SemSearch_LS-10	kidman sibling	-Infinity	did nicole kidman have any siblings
SemSearch_LS-11	diocese	15.66322226018484	dioceses of the church of ireland
SemSearch_LS-11	church	19.112058029171184	dioceses of the church of ireland
SemSearch_LS-11	ireland	18.79635405754506	dioceses of the church of ireland
SemSearch_LS-11	diocese church	7.7823903355874595	dioceses of the church of ireland
SemSearch_LS-11	church ireland	6.322565239927284	dioceses of the church of ireland
SemSearch_LS-12	first	20.792531259288005	first targets of the atomic bomb
SemSearch_LS-12	target	18.91852297100786	first targets of the atomic bomb
SemSearch_LS-12	atomic	16.603769975953515	first targets of the atomic bomb
SemSearch_LS-12	bomb	17.518087792660296	first targets of the atomic bomb
SemSearch_LS-12	first target	11.326559741547191	first targets of the atomic bomb
SemSearch_LS-12	target atomic	6.437751649736401	first targets of the atomic bomb
SemSearch_LS-12	atomic bomb	13.412996590952366	first targets of the atomic bomb
SemSearch_LS-13	five	19.09695765843944	five great epics of Tamil literature
SemSearch_LS-13	great	20.153982642860854	five great epics of Tamil literature
SemSearch_LS-13	epic	16.466905254040814	five great epics of Tamil literature
SemSearch_LS-13	tamil	15.9896364018097	five great epics of Tamil literature
SemSearch_LS-13	literature	18.34937082589936	five great epics of Tamil literature
SemSearch_LS-13	five great	11.701154537978644	five great epics of Tamil literature
SemSearch_LS-13	great epic	10.250228315491283	five great epics of Tamil literature
SemSearch_LS-13	epic tamil	-Infinity	five great epics of Tamil literature
SemSearch_LS-13	tamil literature	9.570529135214711	five great epics of Tamil literature
SemSearch_LS-14	gods	16.67100799234504	gods who dwelt on Mount Olympus
SemSearch_LS-14	dwelt	14.126110254010943	gods who dwelt on Mount Olympus
SemSearch_LS-14	mount	18.50140213203947	gods who dwelt on Mount Olympus
SemSearch_LS-14	olympus	16.449961006465273	gods who dwelt on Mount Olympus
SemSearch_LS-14	gods dwelt	5.82600010738045	gods who dwelt on Mount Olympus
SemSearch_LS-14	dwelt mount	-Infinity	gods who dwelt on Mount Olympus
SemSearch_LS-14	mount olympus	11.54862074029468	gods who dwelt on Mount Olympus
SemSearch_LS-16	hijack	15.70566151549204	hijackers in the September 11 attacks
SemSearch_LS-16	september	19.32176724711121	hijackers in the September 11 attacks
SemSearch_LS-16	11	20.42708546670436	hijackers in the September 11 attacks
SemSearch_LS-16	attack	18.783337726765463	hijackers in the September 11 attacks
SemSearch_LS-16	hijack september	4.430816798843313	hijackers in the September 11 attacks
SemSearch_LS-16	september 11	15.279076097308	hijackers in the September 11 attacks
SemSearch_LS-16	11 attack	13.445592596796889	hijackers in the September 11 attacks
SemSearch_LS-17	house	20.045808543832795	houses of the Russian parliament
SemSearch_LS-17	russia	18.83936776274926	houses of the Russian parliament
SemSearch_LS-17	parliament	17.40147492059854	houses of the Russian parliament
SemSearch_LS-17	house russia	8.105609402299896	houses of the Russian parliament
