QALD2_tr-87	wrote book	-8.642238680390461	Who wrote the book The pillars of the Earth?
QALD2_tr-87	book pillar	-3.784189633918261	Who wrote the book The pillars of the Earth?
QALD2_tr-87	pillar earth	-Infinity	Who wrote the book The pillars of the Earth?
QALD2_tr-89	give	-20.126270683556022	Give me all soccer clubs in the Premier League.
QALD2_tr-89	soccer	-14.766606113441165	Give me all soccer clubs in the Premier League.
QALD2_tr-89	club	-17.831763948693432	Give me all soccer clubs in the Premier League.
QALD2_tr-89	premier	-15.899336972024397	Give me all soccer clubs in the Premier League.
QALD2_tr-89	league	-17.534284655976883	Give me all soccer clubs in the Premier League.
QALD2_tr-89	give soccer	-4.143134726391533	Give me all soccer clubs in the Premier League.
QALD2_tr-89	soccer club	-9.783859065080597	Give me all soccer clubs in the Premier League.
QALD2_tr-89	club premier	-4.276666119016055	Give me all soccer clubs in the Premier League.
QALD2_tr-89	premier league	-9.854979848471084	Give me all soccer clubs in the Premier League.
QALD2_tr-91	organization	-19.211190995692455	Which organizations were founded in 1950?
QALD2_tr-91	found	-20.256638106137785	Which organizations were founded in 1950?
QALD2_tr-91	1950	-17.371281530014407	Which organizations were founded in 1950?
QALD2_tr-91	organization found	-11.338881553742363	Which organizations were founded in 1950?
QALD2_tr-91	found 1950	-7.072421900537371	Which organizations were founded in 1950?
QALD2_tr-92	highest	-17.87893847132155	What is the highest mountain?
QALD2_tr-92	mountain	-18.416368579922604	What is the highest mountain?
QALD2_tr-92	highest mountain	-12.221202608206971	What is the highest mountain?
SemSearch_ES-1	44	-17.83458841285571	44 magnum hunting
SemSearch_ES-1	magnum	-13.946416005811734	44 magnum hunting
SemSearch_ES-1	hunting	-16.9298831884586	44 magnum hunting
SemSearch_ES-1	44 magnum	-9.386140711779872	44 magnum hunting
SemSearch_ES-1	magnum hunting	-Infinity	44 magnum hunting
SemSearch_ES-2	b	-19.883712818031764	B. F. Skinner
SemSearch_ES-2	f	-19.14810356070965	B. F. Skinner
SemSearch_ES-2	skin	-18.267171481706196	B. F. Skinner
SemSearch_ES-2	b f	-13.450571560607079	B. F. Skinner
SemSearch_ES-2	f skin	-11.380661839817389	B. F. Skinner
SemSearch_ES-3	bookwork	-10.668978650219241	Bookwork
SemSearch_ES-4	naacp	-14.571211322226267	NAACP Image Awards
SemSearch_ES-4	image	-18.88415690933377	NAACP Image Awards
SemSearch_ES-4	award	-17.503127014832863	NAACP Image Awards
SemSearch_ES-4	naacp image	-7.669495251007694	NAACP Image Awards
SemSearch_ES-4	image award	-8.25582842728183	NAACP Image Awards
SemSearch_ES-5	scott	-17.057093259299574	Scott County
SemSearch_ES-5	county	-18.45463192439652	Scott County
SemSearch_ES-5	scott county	-10.727048771818007	Scott County
SemSearch_ES-6	air	-19.161017241342453	air wisconsin
SemSearch_ES-6	wisconsin	-16.738238603860573	air wisconsin
SemSearch_ES-6	air wisconsin	-7.317876198626496	air wisconsin
SemSearch_ES-7	airsoft	-5.564520407322694	airsoft glock
SemSearch_ES-7	glock	-12.225889978600575	airsoft glock
SemSearch_ES-7	airsoft glock	-Infinity	airsoft glock
SemSearch_ES-8	aloha	-12.572214635241819	aloha sol
SemSearch_ES-8	sol	-15.469008991226747	aloha sol
SemSearch_ES-8	aloha sol	-Infinity	aloha sol
SemSearch_ES-9	america	-20.07854862807533	american embassy nairobi
SemSearch_ES-9	embassy	-16.16897876623392	american embassy nairobi
SemSearch_ES-9	nairobi	-14.811912179802885	american embassy nairobi
SemSearch_ES-9	america embassy	-12.515265444469293	american embassy nairobi
SemSearch_ES-9	embassy nairobi	-Infinity	american embassy nairobi
SemSearch_ES-10	asheville	-13.246958712126924	asheville north carolina
SemSearch_ES-10	north	-19.097773753168674	asheville north carolina
SemSearch_ES-10	carolina	-16.945820358003896	asheville north carolina
SemSearch_ES-10	asheville north	-5.662960480135946	asheville north carolina
SemSearch_ES-10	north carolina	-15.69670784687633	asheville north carolina
SemSearch_ES-11	austin	-16.21270467592012	austin powers
SemSearch_ES-11	powers	-18.312815104200862	austin powers
SemSearch_ES-11	austin powers	-9.018453210312527	austin powers
SemSearch_ES-12	austin	-16.21270467592012	austin texas
SemSearch_ES-12	texas	-17.543333980210353	austin texas
SemSearch_ES-12	austin texas	-8.56388591940822	austin texas
SemSearch_ES-13	banana	-15.743238115328234	banana paper making
SemSearch_ES-13	paper	-18.850509760227016	banana paper making
SemSearch_ES-13	making	-19.33094474752788	banana paper making
SemSearch_ES-13	banana paper	-4.852030263919617	banana paper making
SemSearch_ES-13	paper making	-10.794296360395592	banana paper making
SemSearch_ES-14	ben	-16.72976468159027	ben franklin
SemSearch_ES-14	franklin	-16.63956888717263	ben franklin
SemSearch_ES-14	ben franklin	-11.352204917413832	ben franklin
SemSearch_ES-15	bradley	-15.499162779755238	bradley center
SemSearch_ES-15	center	-18.857441462329554	bradley center
SemSearch_ES-15	bradley center	-7.213768308118642	bradley center
SemSearch_ES-16	brooklyn	-15.78596320381353	brooklyn bridge
SemSearch_ES-16	bridge	-17.968523225350168	brooklyn bridge
SemSearch_ES-16	brooklyn bridge	-11.675188861822317	brooklyn bridge
SemSearch_ES-17	butte	-14.004498180424084	butte montana
SemSearch_ES-17	montana	-15.668573320619863	butte montana
SemSearch_ES-17	butte montana	-6.423246963533519	butte montana
SemSearch_ES-18	canasta	-10.981250666468277	canasta cards
SemSearch_ES-18	cards	-17.03504616512826	canasta cards
SemSearch_ES-18	canasta cards	-3.871201010907891	canasta cards
SemSearch_ES-19	carl	-16.177946514677622	carl lewis
SemSearch_ES-19	lewis	-17.043289908550538	carl lewis
SemSearch_ES-19	carl lewis	-9.130214327496898	carl lewis
SemSearch_ES-20	carolina	-16.945820358003896	carolina
SemSearch_ES-21	charles	-18.186715182858276	charles darwin
SemSearch_ES-21	darwin	-16.12468996062725	charles darwin
SemSearch_ES-21	charles darwin	-12.810473308250259	charles darwin
SemSearch_ES-22	city	-19.687414273823343	city of charlotte
SemSearch_ES-22	charlotte	-16.029912423984257	city of charlotte
SemSearch_ES-22	city charlotte	-5.91350300563827	city of charlotte
SemSearch_ES-23	city	-19.687414273823343	city of virginia beach
SemSearch_ES-23	virginia	-17.695178911202287	city of virginia beach
SemSearch_ES-23	beach	-17.309849739891128	city of virginia beach
SemSearch_ES-23	city virginia	-6.796823718274855	city of virginia beach
SemSearch_ES-23	virginia beach	-11.45134788923741	city of virginia beach
SemSearch_ES-24	coastal	-16.3180982232759	coastal carolina
SemSearch_ES-24	carolina	-16.945820358003896	coastal carolina
SemSearch_ES-24	coastal carolina	-8.844192126244968	coastal carolina
SemSearch_ES-25	david	-18.00454635090547	david suchet
SemSearch_ES-25	suchet	-12.168282508614574	david suchet
SemSearch_ES-25	david suchet	-7.686162303492906	david suchet
SemSearch_ES-26	disney	-14.836189052525459	disney orlando
SemSearch_ES-26	orlando	-14.964370044051245	disney orlando
SemSearch_ES-26	disney orlando	-3.9889840465642745	disney orlando
SemSearch_ES-27	earl	-17.284630447367324	earl may
SemSearch_ES-28	el	-17.423748558525464	el salvador
SemSearch_ES-28	salvador	-15.191021233587454	el salvador
SemSearch_ES-28	el salvador	-13.885487078842832	el salvador
SemSearch_ES-29	elli	-15.82106925599322	ellis college
SemSearch_ES-29	college	-18.74844142348041	ellis college
SemSearch_ES-29	elli college	-5.332718793265369	ellis college
SemSearch_ES-30	eloan	-4.927253685157205	eloan line of credit
SemSearch_ES-30	line	-19.448121775888605	eloan line of credit
SemSearch_ES-30	credit	-18.257077108726925	eloan line of credit
SemSearch_ES-30	eloan line	-Infinity	eloan line of credit
SemSearch_ES-30	line credit	-7.449498005382849	eloan line of credit
SemSearch_ES-31	emery	-14.381283920494365	emery
SemSearch_ES-32	fitzgerald	-15.237189437287896	fitzgerald auto mall chambersburg pa
SemSearch_ES-32	auto	-16.072064906087153	fitzgerald auto mall chambersburg pa
SemSearch_ES-32	mall	-15.47511045509637	fitzgerald auto mall chambersburg pa
SemSearch_ES-32	chambersburg	-12.357367823719006	fitzgerald auto mall chambersburg pa
SemSearch_ES-32	pa	-17.026302596899992	fitzgerald auto mall chambersburg pa
SemSearch_ES-32	fitzgerald auto	-Infinity	fitzgerald auto mall chambersburg pa
SemSearch_ES-32	auto mall	-7.138866999945524	fitzgerald auto mall chambersburg pa
SemSearch_ES-32	mall chambersburg	-Infinity	fitzgerald auto mall chambersburg pa
SemSearch_ES-32	chambersburg pa	-5.493061443340548	fitzgerald auto mall chambersburg pa
SemSearch_ES-33	harry	-16.88015718658955	harry potter
SemSearch_ES-33	potter	-15.747513158125528	harry potter
SemSearch_ES-33	harry potter	-11.545460416606641	harry potter
SemSearch_ES-34	harry	-16.88015718658955	harry potter movie
SemSearch_ES-34	potter	-15.747513158125528	harry potter movie
SemSearch_ES-34	movie	-16.645356828018958	harry potter movie
SemSearch_ES-34	harry potter	-11.545460416606641	harry potter movie
SemSearch_ES-34	potter movie	-6.7912214627261855	harry potter movie
SemSearch_ES-35	hospice	-14.315931237556118	hospice of cincinnati
SemSearch_ES-35	cincinnati	-15.918316879835592	hospice of cincinnati
SemSearch_ES-35	hospice cincinnati	-Infinity	hospice of cincinnati
SemSearch_ES-36	imdb	-9.551871220788255	imdb batman returns
SemSearch_ES-36	batman	-13.323825577725668	imdb batman returns
SemSearch_ES-36	returns	-17.350574072052666	imdb batman returns
SemSearch_ES-36	imdb batman	-Infinity	imdb batman returns
SemSearch_ES-36	batman returns	-8.364973978438726	imdb batman returns
SemSearch_ES-37	jack	-17.31638632250054	jack johnson
SemSearch_ES-37	johnson	-17.568796133826368	jack johnson
SemSearch_ES-37	jack johnson	-10.650862467799168	jack johnson
SemSearch_ES-38	jack	-17.31638632250054	jack the ripper
SemSearch_ES-38	rip	-15.872855252637319	jack the ripper
SemSearch_ES-38	jack rip	-6.361302477572996	jack the ripper
SemSearch_ES-39	james	-18.367209669395766	james caldwell high school
SemSearch_ES-39	caldwell	-14.781647277382525	james caldwell high school
SemSearch_ES-39	high	-19.803219601990087	james caldwell high school
SemSearch_ES-39	school	-19.840383986239083	james caldwell high school
SemSearch_ES-39	james caldwell	-9.199885914072324	james caldwell high school
SemSearch_ES-39	caldwell high	-5.594711379601839	james caldwell high school
SemSearch_ES-39	high school	-16.525407652508342	james caldwell high school
SemSearch_ES-40	james	-18.367209669395766	james clayton md
SemSearch_ES-40	clayton	-15.077115747121493	james clayton md
SemSearch_ES-40	md	-16.848229657171	james clayton md
SemSearch_ES-40	james clayton	-7.85979918056211	james clayton md
SemSearch_ES-40	clayton md	-3.9889840465642745	james clayton md
SemSearch_ES-41	joan	-15.956870119954097	joan of arc
SemSearch_ES-41	arc	-16.993620886716155	joan of arc
SemSearch_ES-41	joan arc	-4.394449154672439	joan of arc
SemSearch_ES-42	john	-19.20421934521276	john maxwell
SemSearch_ES-42	maxwell	-15.594693607851875	john maxwell
SemSearch_ES-42	john maxwell	-10.322822692163156	john maxwell
SemSearch_ES-45	keith	-15.575409838791993	keith urban
SemSearch_ES-45	urban	-17.76568919031191	keith urban
SemSearch_ES-45	keith urban	-6.253828811575473	keith urban
SemSearch_ES-47	king	-19.30390120061377	king arthur
SemSearch_ES-47	arthur	-17.03591094010423	king arthur
SemSearch_ES-47	king arthur	-13.044066644629153	king arthur
SemSearch_ES-48	la	-18.75737583431127	la scala restaurant philadelphia
SemSearch_ES-48	scala	-13.760283219573841	la scala restaurant philadelphia
SemSearch_ES-48	restaurant	-17.049997099078563	la scala restaurant philadelphia
SemSearch_ES-48	philadelphia	-17.509757158147238	la scala restaurant philadelphia
SemSearch_ES-48	la scala	-11.723980240587055	la scala restaurant philadelphia
SemSearch_ES-48	scala restaurant	-5.817111159963204	la scala restaurant philadelphia
SemSearch_ES-48	restaurant philadelphia	-Infinity	la scala restaurant philadelphia
SemSearch_ES-49	laura	-15.928514768905632	laura bush
SemSearch_ES-49	bush	-17.149526070142112	laura bush
SemSearch_ES-49	laura bush	-9.356948391612272	laura bush
SemSearch_ES-50	laura	-15.928514768905632	laura steele bob and tom
SemSearch_ES-50	steele	-15.034436898784726	laura steele bob and tom
SemSearch_ES-50	bob	-16.66145870440851	laura steele bob and tom
SemSearch_ES-50	tom	-17.185293912185024	laura steele bob and tom
SemSearch_ES-50	laura steele	-5.602118820879701	laura steele bob and tom
SemSearch_ES-50	steele bob	-Infinity	laura steele bob and tom
SemSearch_ES-50	bob tom	-4.882801922586371	laura steele bob and tom
SemSearch_ES-51	lexu	-12.23972983401827	lexus of maplewood
SemSearch_ES-51	maplewood	-11.487340954757395	lexus of maplewood
SemSearch_ES-51	lexu maplewood	-Infinity	lexus of maplewood
SemSearch_ES-52	lincoln	-17.098322184871375	lincoln park
SemSearch_ES-52	park	-18.008913599663472	lincoln park
SemSearch_ES-52	lincoln park	-11.223201308884223	lincoln park
SemSearch_ES-53	lynchburg	-13.269147562539725	lynchburg virginia
SemSearch_ES-53	virginia	-17.695178911202287	lynchburg virginia
SemSearch_ES-53	lynchburg virginia	-8.486115235845377	lynchburg virginia
SemSearch_ES-54	marc	-15.279301002244964	marc anthony
SemSearch_ES-54	anthony	-16.235738143405637	marc anthony
SemSearch_ES-54	marc anthony	-8.625688787569537	marc anthony
SemSearch_ES-55	marcu	-15.644330395660031	marcus theaters
SemSearch_ES-55	theater	-16.886556358841105	marcus theaters
SemSearch_ES-55	marcu theater	-Infinity	marcus theaters
SemSearch_ES-56	mario	-14.743640528650474	mario bros
SemSearch_ES-56	bro	-15.254070465681325	mario bros
SemSearch_ES-56	mario bro	-8.195057690895077	mario bros
SemSearch_ES-57	martin	-17.376699868947014	martin luther king
SemSearch_ES-57	luther	-16.284453293161725	martin luther king
SemSearch_ES-57	king	-19.30390120061377	martin luther king
SemSearch_ES-57	martin luther	-14.037650405736567	martin luther king
SemSearch_ES-57	luther king	-13.512110942884402	martin luther king
SemSearch_ES-58	mason	-16.3660513784466	mason ohio
SemSearch_ES-58	ohio	-17.262545208606497	mason ohio
SemSearch_ES-58	mason ohio	-Infinity	mason ohio
SemSearch_ES-59	mercy	-17.131646950302713	mercy hospital in des moines, ia
SemSearch_ES-59	hospital	-18.313418432137205	mercy hospital in des moines, ia
SemSearch_ES-59	des	-17.689544344438787	mercy hospital in des moines, ia
SemSearch_ES-59	moines	-13.857978876549065	mercy hospital in des moines, ia
SemSearch_ES-59	ia	-15.67543742473606	mercy hospital in des moines, ia
SemSearch_ES-59	mercy hospital	-10.680769058672864	mercy hospital in des moines, ia
SemSearch_ES-59	hospital des	-6.853299093186078	mercy hospital in des moines, ia
SemSearch_ES-59	des moines	-13.30940875934718	mercy hospital in des moines, ia
SemSearch_ES-59	moines ia	-7.5485559791698735	mercy hospital in des moines, ia
SemSearch_ES-60	michael	-17.379840645724805	michael douglas
SemSearch_ES-60	douglas	-16.630958138907314	michael douglas
SemSearch_ES-60	michael douglas	-9.804274767464536	michael douglas
SemSearch_ES-61	rourke	-12.571989253435419	mr rourke fantasy island
SemSearch_ES-61	fantasy	-16.61907722062357	mr rourke fantasy island
SemSearch_ES-61	island	-18.697307945871557	mr rourke fantasy island
SemSearch_ES-61	rourke fantasy	-Infinity	mr rourke fantasy island
SemSearch_ES-61	fantasy island	-9.192787212728593	mr rourke fantasy island
SemSearch_ES-63	old	-19.92055965273298	old winchester shotguns
SemSearch_ES-63	winchester	-15.489508303808838	old winchester shotguns
SemSearch_ES-63	shotgun	-14.737310486308633	old winchester shotguns
SemSearch_ES-63	old winchester	-8.410053315858335	old winchester shotguns
SemSearch_ES-63	winchester shotgun	-6.432940092739179	old winchester shotguns
SemSearch_ES-64	omeara	-7.238496840894365	omeara ford
SemSearch_ES-64	ford	-16.832168455468576	omeara ford
SemSearch_ES-64	omeara ford	-Infinity	omeara ford
SemSearch_ES-65	orlando	-14.964370044051245	orlando florida
SemSearch_ES-65	florida	-16.974769066013973	orlando florida
SemSearch_ES-65	orlando florida	-7.29505641646263	orlando florida
SemSearch_ES-66	overeater	-10.872294830320529	overeaters anonymous
SemSearch_ES-66	anonymous	-16.099607391502165	overeaters anonymous
SemSearch_ES-66	overeater anonymous	-9.466531777336593	overeaters anonymous
SemSearch_ES-67	ovguide	-Infinity	ovguide movies
SemSearch_ES-67	movies	-16.248028576860555	ovguide movies
SemSearch_ES-67	ovguide movies	-Infinity	ovguide movies
SemSearch_ES-68	pierce	-16.297417212262413	pierce county washington
SemSearch_ES-68	county	-18.45463192439652	pierce county washington
SemSearch_ES-68	washington	-18.579941797831726	pierce county washington
SemSearch_ES-68	pierce county	-10.031308923974013	pierce county washington
SemSearch_ES-68	county washington	-7.9211727215870145	pierce county washington
SemSearch_ES-69	piosenki	-5.783825182329737	piosenki mp3
SemSearch_ES-69	mp3	-12.939663348999028	piosenki mp3
SemSearch_ES-69	piosenki mp3	-Infinity	piosenki mp3
SemSearch_ES-70	radio	-17.597224744124727	radio italia online
SemSearch_ES-70	italia	-14.201615460893159	radio italia online
SemSearch_ES-70	online	-16.434542642648744	radio italia online
SemSearch_ES-70	radio italia	-5.111987788356544	radio italia online
SemSearch_ES-70	italia online	-Infinity	radio italia online
SemSearch_ES-71	richmond	-16.369859855852336	richmond virginia
SemSearch_ES-71	virginia	-17.695178911202287	richmond virginia
SemSearch_ES-71	richmond virginia	-8.648572269472618	richmond virginia
SemSearch_ES-72	rock	-17.99327064121707	rock 103 memphis
SemSearch_ES-72	103	-17.291063861990338	rock 103 memphis
SemSearch_ES-72	memphis	-15.294740919116443	rock 103 memphis
SemSearch_ES-72	rock 103	-5.0369526024136295	rock 103 memphis
SemSearch_ES-72	103 memphis	-4.941642422609304	rock 103 memphis
SemSearch_ES-73	rowan	-14.099263672158004	rowan university
SemSearch_ES-73	university	-19.521637239485948	rowan university
SemSearch_ES-73	rowan university	-8.030409562130485	rowan university
SemSearch_ES-74	sacred	-17.405527946790382	sacred heart u
SemSearch_ES-74	heart	-19.28829586809525	sacred heart u
SemSearch_ES-74	u	-18.067337301537485	sacred heart u
SemSearch_ES-74	sacred heart	-12.708549515233926	sacred heart u
SemSearch_ES-74	heart u	-6.7580945044277305	sacred heart u
SemSearch_ES-75	sagemont	-4.976733742420574	sagemont church houston tx
SemSearch_ES-75	church	-19.5755463573612	sagemont church houston tx
SemSearch_ES-75	houston	-15.976606162233882	sagemont church houston tx
SemSearch_ES-75	tx	-15.046952701570211	sagemont church houston tx
SemSearch_ES-75	sagemont church	-Infinity	sagemont church houston tx
SemSearch_ES-75	church houston	-5.4680601411351315	sagemont church houston tx
SemSearch_ES-75	houston tx	-9.635738817791797	sagemont church houston tx
SemSearch_ES-76	san	-17.76061899413199	san antonio
SemSearch_ES-76	antonio	-16.116570688794347	san antonio
SemSearch_ES-76	san antonio	-14.285485436796721	san antonio
SemSearch_ES-77	savannah	-15.213336672097213	savannah tech
SemSearch_ES-77	tech	-15.735185555327266	savannah tech
SemSearch_ES-77	savannah tech	-4.844187086458591	savannah tech
SemSearch_ES-78	sharp	-17.806646232560343	sharp pc
SemSearch_ES-78	pc	-16.309766532955216	sharp pc
SemSearch_ES-78	sharp pc	-6.406879986069314	sharp pc
SemSearch_ES-79	shobana	-7.504942068396171	shobana masala
SemSearch_ES-79	masala	-11.590117960800134	shobana masala
SemSearch_ES-79	shobana masala	-Infinity	shobana masala
SemSearch_ES-80	sonny	-14.175500501216206	sonny and cher
SemSearch_ES-80	cher	-13.510949500206962	sonny and cher
SemSearch_ES-80	sonny cher	-Infinity	sonny and cher
SemSearch_ES-81	south	-19.174306112078362	south dakota state university
SemSearch_ES-81	dakota	-15.610526220037597	south dakota state university
SemSearch_ES-81	state	-20.402061303713534	south dakota state university
SemSearch_ES-81	university	-19.521637239485948	south dakota state university
SemSearch_ES-81	south dakota	-14.023165985113518	south dakota state university
SemSearch_ES-81	dakota state	-11.238185941887343	south dakota state university
SemSearch_ES-81	state university	-15.632593172662375	south dakota state university
SemSearch_ES-82	st	-18.73062655972704	st lucia
SemSearch_ES-82	lucia	-14.568837555547315	st lucia
SemSearch_ES-82	st lucia	-12.693793395581068	st lucia
SemSearch_ES-83	st	-18.73062655972704	st paul saints
SemSearch_ES-83	paul	-18.123090224570273	st paul saints
SemSearch_ES-83	saint	-17.742876929612876	st paul saints
SemSearch_ES-83	st paul	-15.466032254648708	st paul saints
SemSearch_ES-83	paul saint	-7.575584651557793	st paul saints
SemSearch_ES-84	dish	-16.245902942128115	the dish danielle fishel
SemSearch_ES-84	danielle	-13.393190194787953	the dish danielle fishel
SemSearch_ES-84	fishel	-11.299558962169936	the dish danielle fishel
SemSearch_ES-84	dish danielle	-Infinity	the dish danielle fishel
SemSearch_ES-84	danielle fishel	-Infinity	the dish danielle fishel
SemSearch_ES-85	longest	-15.778963640272034	the longest yard sale
SemSearch_ES-85	yard	-17.541899068875495	the longest yard sale
SemSearch_ES-85	sale	-17.93293242887556	the longest yard sale
SemSearch_ES-85	longest yard	-7.649692623711514	the longest yard sale
SemSearch_ES-85	yard sale	-10.014447362844386	the longest yard sale
SemSearch_ES-86	morning	-18.750417541200125	the morning call lehigh valley pa
SemSearch_ES-86	call	-20.231456904258646	the morning call lehigh valley pa
SemSearch_ES-86	lehigh	-13.350206269499756	the morning call lehigh valley pa
SemSearch_ES-86	valley	-17.98335109081965	the morning call lehigh valley pa
SemSearch_ES-86	pa	-17.026302596899992	the morning call lehigh valley pa
SemSearch_ES-86	morning call	-10.948136318260808	the morning call lehigh valley pa
SemSearch_ES-86	call lehigh	-4.8283137373023015	the morning call lehigh valley pa
SemSearch_ES-86	lehigh valley	-11.186294642379872	the morning call lehigh valley pa
SemSearch_ES-86	valley pa	-5.225746673713202	the morning call lehigh valley pa
SemSearch_ES-87	quick	-18.563118104203273	the quick lift
SemSearch_ES-87	lift	-17.836770334655053	the quick lift
SemSearch_ES-87	quick lift	-9.671933733861948	the quick lift
SemSearch_ES-88	thomas	-18.15730309818745	thomas jefferson
SemSearch_ES-88	jefferson	-16.586387879092236	thomas jefferson
SemSearch_ES-88	thomas jefferson	-13.896025461827948	thomas jefferson
SemSearch_ES-89	university	-19.521637239485948	university of north dakota
SemSearch_ES-89	north	-19.097773753168674	university of north dakota
SemSearch_ES-89	dakota	-15.610526220037597	university of north dakota
SemSearch_ES-89	university north	-9.192685436737461	university of north dakota
SemSearch_ES-89	north dakota	-13.925091156533007	university of north dakota
SemSearch_ES-90	university	-19.521637239485948	university of phoenix
SemSearch_ES-90	phoenix	-15.441263651066603	university of phoenix
SemSearch_ES-90	university phoenix	-5.726847747587197	university of phoenix
SemSearch_ES-91	westminster	-16.163671798562625	westminster abbey
SemSearch_ES-91	abbey	-16.11645079893062	westminster abbey
SemSearch_ES-91	westminster abbey	-13.14582401190905	westminster abbey
SemSearch_ES-93	08	-15.742253614871014	08 toyota tundra
SemSearch_ES-93	toyota	-14.156510386697068	08 toyota tundra
SemSearch_ES-93	tundra	-14.12126140251249	08 toyota tundra
SemSearch_ES-93	08 toyota	-Infinity	08 toyota tundra
SemSearch_ES-93	toyota tundra	-6.363028103540465	08 toyota tundra
SemSearch_ES-94	hugh	-16.0894500556164	Hugh Downs
SemSearch_ES-94	downs	-15.541106542071171	Hugh Downs
SemSearch_ES-94	hugh downs	-8.65817178467581	Hugh Downs
SemSearch_ES-95	madrid	-16.238530190491574	MADRID
SemSearch_ES-96	new	-20.714843679940568	New England Coffee
SemSearch_ES-96	england	-19.11263302590523	New England Coffee
SemSearch_ES-96	coffee	-17.36431643740075	New England Coffee
SemSearch_ES-96	new england	-15.993466798579014	New England Coffee
SemSearch_ES-96	england coffee	-6.778784897685177	New England Coffee
SemSearch_ES-97	pink	-16.550025848671456	PINK PANTHER 2
SemSearch_ES-97	panther	-14.776878665368312	PINK PANTHER 2
SemSearch_ES-97	2	-20.496353413598023	PINK PANTHER 2
SemSearch_ES-97	pink panther	-9.818800744368934	PINK PANTHER 2
SemSearch_ES-97	panther 2	-5.598421958998375	PINK PANTHER 2
SemSearch_ES-98	university	-19.521637239485948	University of Texas at Austin
SemSearch_ES-98	texas	-17.543333980210353	University of Texas at Austin
SemSearch_ES-98	austin	-16.21270467592012	University of Texas at Austin
SemSearch_ES-98	university texas	-9.153452509769135	University of Texas at Austin
SemSearch_ES-98	texas austin	-9.205327830152639	University of Texas at Austin
SemSearch_ES-99	university	-19.521637239485948	University of York
SemSearch_ES-99	york	-19.349382910331535	University of York
SemSearch_ES-99	university york	-6.405228458030842	University of York
SemSearch_ES-100	ymca	-14.09744363657376	YMCA Tampa
SemSearch_ES-100	tampa	-14.187374758853855	YMCA Tampa
SemSearch_ES-100	ymca tampa	-Infinity	YMCA Tampa
SemSearch_ES-101	ashley	-14.852755469875113	ashley wagner
SemSearch_ES-101	wagner	-16.024987764325186	ashley wagner
SemSearch_ES-101	ashley wagner	-Infinity	ashley wagner
SemSearch_ES-102	beach	-17.309849739891128	beach flowers
SemSearch_ES-102	flower	-18.065657221380718	beach flowers
SemSearch_ES-102	beach flower	-4.30406509320417	beach flowers
SemSearch_ES-103	bounce	-15.244341762410368	bounce city humble tx
SemSearch_ES-103	city	-19.687414273823343	bounce city humble tx
SemSearch_ES-103	humble	-16.889273624340046	bounce city humble tx
SemSearch_ES-103	tx	-15.046952701570211	bounce city humble tx
SemSearch_ES-103	bounce city	-Infinity	bounce city humble tx
SemSearch_ES-103	city humble	-5.187385805840755	bounce city humble tx
SemSearch_ES-103	humble tx	-Infinity	bounce city humble tx
SemSearch_ES-104	bourbonnai	-10.949050620114422	bourbonnais il
SemSearch_ES-104	il	-17.071117807969888	bourbonnais il
SemSearch_ES-104	bourbonnai il	-Infinity	bourbonnais il
SemSearch_ES-105	cedar	-15.52663229530477	cedar garden apartments
SemSearch_ES-105	garden	-18.199478931242986	cedar garden apartments
SemSearch_ES-105	apartments	-15.742272399894981	cedar garden apartments
SemSearch_ES-105	cedar garden	-5.786897381366708	cedar garden apartments
SemSearch_ES-105	garden apartments	-9.712992685053011	cedar garden apartments
SemSearch_ES-106	chase	-16.830327456014075	chase masterson
SemSearch_ES-106	masterson	-12.64766715514597	chase masterson
SemSearch_ES-106	chase masterson	-4.941642422609304	chase masterson
SemSearch_ES-107	concord	-15.429423243650318	concord steel
SemSearch_ES-107	steel	-17.770703583142637	concord steel
SemSearch_ES-107	concord steel	-Infinity	concord steel
SemSearch_ES-108	danielia	-4.6913478822291435	danielia cotton
SemSearch_ES-108	cotton	-17.390811907668848	danielia cotton
SemSearch_ES-108	danielia cotton	-Infinity	danielia cotton
SemSearch_ES-109	david	-18.00454635090547	david hewlett
SemSearch_ES-109	hewlett	-13.998622635547651	david hewlett
SemSearch_ES-109	david hewlett	-5.236441962829949	david hewlett
SemSearch_ES-111	eagle	-16.349270227089136	eagle rock, ca
SemSearch_ES-111	rock	-17.99327064121707	eagle rock, ca
SemSearch_ES-111	ca	-17.407901881261928	eagle rock, ca
SemSearch_ES-111	eagle rock	-9.993785190516908	eagle rock, ca
SemSearch_ES-111	rock ca	-Infinity	eagle rock, ca
SemSearch_ES-112	espresso	-12.923209752830216	espresso tv stands
SemSearch_ES-112	tv	-16.86945093590694	espresso tv stands
SemSearch_ES-112	stand	-18.809090825051225	espresso tv stands
SemSearch_ES-112	espresso tv	-Infinity	espresso tv stands
SemSearch_ES-112	tv stand	-7.666690200080086	espresso tv stands
SemSearch_ES-114	glenn	-14.822093811314572	glenn frey
SemSearch_ES-114	frey	-13.99832532644268	glenn frey
SemSearch_ES-114	glenn frey	-7.4977617006225685	glenn frey
SemSearch_ES-115	goodwill	-15.538561222497442	goodwill of michigan
SemSearch_ES-115	michigan	-16.98909876557788	goodwill of michigan
SemSearch_ES-115	goodwill michigan	-Infinity	goodwill of michigan
SemSearch_ES-118	iowa	-16.403629041645903	iowa energy
SemSearch_ES-118	energy	-18.904724226582946	iowa energy
